id	conversation_id	created_at	date	time	timezone	user_id	username	name	place	tweet	language	mentions	urls	photos	replies_count	retweets_count	likes_count	hashtags	cashtags	link	retweet	quote_url	video	thumbnail	near	geo	source	user_rt_id	user_rt	retweet_id	reply_to	retweet_date	translate	trans_src	trans_dest
1140251603506741249	1140251603506741249	2019-06-16 15:35:41 CEST	2019-06-16	15:35:41	+0200	582620710	etroofficial	ETRO		A third look at the #EtroSS20 Menswear collection, echoing @Kean_Etro’s personal vision, in which an intellectual mix of suggestions from different cultures is combined with imagination and creativity.  #Etro #EtroMan #MFW  https://t.co/bkZpLM9iWm  https://t.co/2wHfPVZxk9	en	[]	['http://bit.ly/2wYLy2m']	['https://pbs.twimg.com/media/D9L8ymGWkAEW7pn.jpg']	0	4	7	['etross20', 'etro', 'etroman', 'mfw']	[]	https://twitter.com/EtroOfficial/status/1140251603506741249	False		1	https://pbs.twimg.com/media/D9L8ymGWkAEW7pn.jpg							[]				
1140221281113182208	1140221281113182208	2019-06-16 13:35:12 CEST	2019-06-16	13:35:12	+0200	582620710	etroofficial	ETRO		A new horizon of evening wear and Italian sartorial tradition with eccentric geometric patterns and vivid colours at the #EtroSS20 Menswear show.  #Etro #EtroMan #MFW  https://t.co/JUnZsJW5WM  https://t.co/kuPAYw3tyA	en	[]	['http://bit.ly/2IjMZPp']	['https://pbs.twimg.com/media/D9LhNo9WkA87Dts.jpg']	0	4	6	['etross20', 'etro', 'etroman', 'mfw']	[]	https://twitter.com/EtroOfficial/status/1140221281113182208	False		1	https://pbs.twimg.com/media/D9LhNo9WkA87Dts.jpg							[]				
1140221272992944128	1140221272992944128	2019-06-16 13:35:10 CEST	2019-06-16	13:35:10	+0200	582620710	etroofficial	ETRO		Kicking off the #EtroSS20 Menswear show with a cozy poncho injected with a quintessential nomadic vibe.  #Etro #EtroMan #MFW  https://t.co/alGEiu7PZJ  https://t.co/a2tLUSUrC4	en	[]	['http://bit.ly/2XQIuky']	['https://pbs.twimg.com/media/D9LhNJrXkAUgaJN.jpg']	0	1	5	['etross20', 'etro', 'etroman', 'mfw']	[]	https://twitter.com/EtroOfficial/status/1140221272992944128	False		1	https://pbs.twimg.com/media/D9LhNJrXkAUgaJN.jpg							[]				
1140191092471713792	1140191092471713792	2019-06-16 11:35:14 CEST	2019-06-16	11:35:14	+0200	582620710	etroofficial	ETRO		READY, SET, ETRO.  A sneak peek inside the groundbreaking show space of the #EtroSS20 Menswear Show.  #Etro #EtroMan #MFW  https://t.co/JVZmS3yXet  https://t.co/lxnRBp0EMU	en	[]	['http://bit.ly/2KPPBWC']	['https://pbs.twimg.com/media/D9LFwbLWwAArTuz.jpg']	0	2	4	['etross20', 'etro', 'etroman', 'mfw']	[]	https://twitter.com/EtroOfficial/status/1140191092471713792	False		1	https://pbs.twimg.com/media/D9LFwbLWwAArTuz.jpg							[]				
1100764718841688064	1100764718841688064	2019-02-27 15:28:54 CET	2019-02-27	15:28:54	+0100	582620710	etroofficial	ETRO		Frill seeker. Discover the #EtroFW19 collection via link in bio. #Etro #Aristoindies #FW19 #MFW  https://t.co/KhVMA16zp5  https://t.co/htJGVF9Y3D	en	[]	['https://ift.tt/2H66Ukl']	['https://pbs.twimg.com/media/D0azrbGWwAEIExS.jpg']	0	8	22	['etrofw19', 'etro', 'aristoindies', 'fw19', 'mfw']	[]	https://twitter.com/EtroOfficial/status/1100764718841688064	False		1	https://pbs.twimg.com/media/D0azrbGWwAEIExS.jpg							[]				
1100674091055493120	1100674091055493120	2019-02-27 09:28:47 CET	2019-02-27	09:28:47	+0100	582620710	etroofficial	ETRO		Fragments of noble memories are subverted with subcultural references for an indie attitude. Discover the #EtroFW19 collection via link in bio. #Etro #Aristoindies #FW19 #MFW  https://t.co/Un8U40I0Go  https://t.co/MtX7BURsyF	en	[]	['https://ift.tt/2T6ZEMF']	['https://pbs.twimg.com/media/D0ZhQM7WoAArIrt.jpg']	0	4	20	['etrofw19', 'etro', 'aristoindies', 'fw19', 'mfw']	[]	https://twitter.com/EtroOfficial/status/1100674091055493120	False		1	https://pbs.twimg.com/media/D0ZhQM7WoAArIrt.jpg							[]				
1100341905811034112	1100341905811034112	2019-02-26 11:28:48 CET	2019-02-26	11:28:48	+0100	582620710	etroofficial	ETRO		Sequins on black. Discover the #EtroFW19 collection via link in bio. #Etro #FW19 #Aristoindies #mfw  https://t.co/x2Pa5wJyNB  https://t.co/sjavU2ugOI	en	[]	['https://ift.tt/2GMPc65']	['https://pbs.twimg.com/media/D0UzIepWoAA9L-g.jpg']	0	5	15	['etrofw19', 'etro', 'fw19', 'aristoindies', 'mfw']	[]	https://twitter.com/EtroOfficial/status/1100341905811034112	False		1	https://pbs.twimg.com/media/D0UzIepWoAA9L-g.jpg							[]				
1100100298742394882	1100100298742394882	2019-02-25 19:28:44 CET	2019-02-25	19:28:44	+0100	582620710	etroofficial	ETRO		Fun times backstage at the #EtroFW19 show. #Etro #FW19 #MFW #Aristoindies  https://t.co/s1Y4MFACE0  https://t.co/NOv66FOR3K	en	[]	['https://ift.tt/2GLsc7Q']	['https://pbs.twimg.com/media/D0RXZFrWkAUcSLg.jpg']	0	2	6	['etrofw19', 'etro', 'fw19', 'mfw', 'aristoindies']	[]	https://twitter.com/EtroOfficial/status/1100100298742394882	False		1	https://pbs.twimg.com/media/D0RXZFrWkAUcSLg.jpg							[]				
1099994630534381570	1099994630534381570	2019-02-25 12:28:51 CET	2019-02-25	12:28:51	+0100	582620710	etroofficial	ETRO		Backstage posing at the #EtroFW19 show. Discover the collection via link in bio. #Etro #MFW #Aristoindies #FW19  #EdieCampbell #FranSummers  https://t.co/PREZR664DG  https://t.co/CGsIvBaK7i	en	[]	['https://ift.tt/2GLIH3q']	['https://pbs.twimg.com/media/D0P3SY_WwAEGPuQ.jpg']	0	7	11	['etrofw19', 'etro', 'mfw', 'aristoindies', 'fw19', 'ediecampbell', 'fransummers']	[]	https://twitter.com/EtroOfficial/status/1099994630534381570	False		1	https://pbs.twimg.com/media/D0P3SY_WwAEGPuQ.jpg							[]				
1099647336828096512	1099647336828096512	2019-02-24 13:28:50 CET	2019-02-24	13:28:50	+0100	582620710	etroofficial	ETRO		Aristocratic-indie glance.  #EtroFW19 backstage moments. . . . Model: @altynsimpson  #Etro #Aristoindies #mfw  https://t.co/MRzKUIMS3M  https://t.co/iNycykg8AR	en	[]	['https://ift.tt/2E7bxry']	['https://pbs.twimg.com/media/D0K7bPNWwAMzW0Y.jpg']	0	8	17	['etrofw19', 'etro', 'aristoindies', 'mfw']	[]	https://twitter.com/EtroOfficial/status/1099647336828096512	False		1	https://pbs.twimg.com/media/D0K7bPNWwAMzW0Y.jpg							[]				
1098982979479711746	1098982979479711746	2019-02-22 17:28:55 CET	2019-02-22	17:28:55	+0100	582620710	etroofficial	ETRO		ADUT AKECH Rocks on the #EtroFW19 Runway in a jacquard bustier mini dressed, revealing the #PegasoBag.  #ETRO #FW19 #Aristoindies #MFW #AdutAkech  https://t.co/6lZIWEjlLu  https://t.co/VZTzJ86bVS	en	[]	['https://ift.tt/2SVtX8C']	['https://pbs.twimg.com/media/D0BfMhlWwAAhFGY.jpg']	0	4	13	['etrofw19', 'pegasobag', 'etro', 'fw19', 'aristoindies', 'mfw', 'adutakech']	[]	https://twitter.com/EtroOfficial/status/1098982979479711746	False		1	https://pbs.twimg.com/media/D0BfMhlWwAAhFGY.jpg							[]				
1098952770575626241	1098952770575626241	2019-02-22 15:28:52 CET	2019-02-22	15:28:52	+0100	582620710	etroofficial	ETRO		EDIE CAMPBELL  Opens the #EtroFW19 show wearing a jacquard jacket. #ETRO #FW19 #Aristoindies #MFW #EdieCampbell  https://t.co/xH0wgri98Z  https://t.co/HVRRsR9xWO	en	[]	['https://ift.tt/2E1SEGq']	['https://pbs.twimg.com/media/D0BDuI3WwAAZ4i7.jpg']	0	5	15	['etrofw19', 'etro', 'fw19', 'aristoindies', 'mfw', 'ediecampbell']	[]	https://twitter.com/EtroOfficial/status/1098952770575626241	False		1	https://pbs.twimg.com/media/D0BDuI3WwAAZ4i7.jpg							[]				
1098907452945432577	1098907452945432577	2019-02-22 12:28:48 CET	2019-02-22	12:28:48	+0100	582620710	etroofficial	ETRO		Fragments of noble memories are subverted with subcultural references for an indie attitude. Watch the #EtroFW19 show live on Instagram or via link in bio at 2PM CET. #Etro #FW19 #Aristoindies #MFW  https://t.co/omkF63pQuY  https://t.co/MHceIR9dzx	en	[]	['https://ift.tt/2GW1Kre']	['https://pbs.twimg.com/media/D0AagTrX0AAJ1eg.jpg']	0	6	16	['etrofw19', 'etro', 'fw19', 'aristoindies', 'mfw']	[]	https://twitter.com/EtroOfficial/status/1098907452945432577	False		1	https://pbs.twimg.com/media/D0AagTrX0AAJ1eg.jpg							[]				
1085227323538984961	1085227323538984961	2019-01-15 18:28:51 CET	2019-01-15	18:28:51	+0100	582620710	etroofficial	ETRO		Etro Autumn Winter Menswear Collection 2019 #EtroFW19  #MFW @kean_etro  https://t.co/AbfkvSp11y  https://t.co/RDkGNIObXT	en	[]	['http://bit.ly/2VU8jQg']	['https://pbs.twimg.com/media/Dw-Af-MXcAAnfsR.jpg']	0	1	5	['etrofw19', 'mfw']	[]	https://twitter.com/EtroOfficial/status/1085227323538984961	False		1	https://pbs.twimg.com/media/Dw-Af-MXcAAnfsR.jpg							[]				
1084819648678371328	1084819648678371328	2019-01-14 15:28:53 CET	2019-01-14	15:28:53	+0100	582620710	etroofficial	ETRO		Etro Autumn Winter Menswear Collection 2019 #EtroFW19  #MFW @kean_etro  https://t.co/mp680MOGOh  https://t.co/O5R0DI9Ky7	en	[]	['http://bit.ly/2Daqw4B']	['https://pbs.twimg.com/media/Dw4NuLvXcAE5LpS.jpg']	0	1	12	['etrofw19', 'mfw']	[]	https://twitter.com/EtroOfficial/status/1084819648678371328	False		1	https://pbs.twimg.com/media/Dw4NuLvXcAE5LpS.jpg							[]				
1043537601070866439	1043537601070866439	2018-09-22 18:28:46 CEST	2018-09-22	18:28:46	+0200	582620710	etroofficial	ETRO		Materials built for oxygen seekers. #EtroPacificZen Watch more on Stories. #ETRO #MFW #EtroPaisleyIsland  https://t.co/gG8g13eVUR  https://t.co/d7TI4kJL4Z	en	[]	['https://ift.tt/2xEwfvy']	['https://pbs.twimg.com/media/Dntj6wQWwAEIewq.jpg']	1	3	15	['etropacificzen', 'etro', 'mfw', 'etropaisleyisland']	[]	https://twitter.com/EtroOfficial/status/1043537601070866439	False		1	https://pbs.twimg.com/media/Dntj6wQWwAEIewq.jpg							[]				
1042369528389398528	1042369528389398528	2018-09-19 13:07:16 CEST	2018-09-19	13:07:16	+0200	582620710	etroofficial	ETRO		Deep into #EtroPaisleyIsland.  Watch the #SS19 Woman Fashion Show live on Facebook, Friday 21st at 2 PM CEST. #ETRO #MFW #EtroSS19 #milanofashionweek  https://t.co/ljpwsaa6Kv	en	[]	[]	[]	1	14	29	['etropaisleyisland', 'ss19', 'etro', 'mfw', 'etross19', 'milanofashionweek']	[]	https://twitter.com/EtroOfficial/status/1042369528389398528	False		1	https://pbs.twimg.com/ext_tw_video_thumb/1042368760999497729/pu/img/JAu_e_OXJS9dcDoz.jpg							[]				
877566529792909312	877566529792909312	2017-06-21 18:38:59 CEST	2017-06-21	18:38:59	+0200	582620710	etroofficial	ETRO		Dégradé dyed Madras suiting stuns with a symphonic layering of pattern that shifts and darkens along a suit. #ETROIndianSummer #SS18 #MFW  https://t.co/UErTqWTiC3	en	[]	[]	[]	0	2	3	['etroindiansummer', 'ss18', 'mfw']	[]	https://twitter.com/EtroOfficial/status/877566529792909312	False		1	https://pbs.twimg.com/ext_tw_video_thumb/877566484943425536/pu/img/fg9YweMJjo95KTXT.jpg							[]				
877551285129687041	877551285129687041	2017-06-21 17:38:25 CEST	2017-06-21	17:38:25	+0200	582620710	etroofficial	ETRO		Metal stud details, like pointillist paintings, take the shape of the collection’s animal protagonists. #ETROIndianSummer #SS18 #MFW  https://t.co/Jkc4ciy7aC	en	[]	[]	[]	0	1	5	['etroindiansummer', 'ss18', 'mfw']	[]	https://twitter.com/EtroOfficial/status/877551285129687041	False		1	https://pbs.twimg.com/ext_tw_video_thumb/877551010830585857/pu/img/asNm-hXZNERfqaXb.jpg							[]				
877513795563859969	877513795563859969	2017-06-21 15:09:26 CEST	2017-06-21	15:09:26	+0200	582620710	etroofficial	ETRO		A host of playful t-shirts and polos benefit from riotous colour and pattern. #ETROIndianSummer #SS18 #MFW  https://t.co/jziWkXbsqe	en	[]	[]	[]	0	1	2	['etroindiansummer', 'ss18', 'mfw']	[]	https://twitter.com/EtroOfficial/status/877513795563859969	False		1	https://pbs.twimg.com/ext_tw_video_thumb/877513541271646209/pu/img/PoKQEfRPX7DyArw0.jpg							[]				
877173461113864192	877173461113864192	2017-06-20 16:37:04 CEST	2017-06-20	16:37:04	+0200	582620710	etroofficial	ETRO		Cargo jackets have been painted by hand in swirling turquoise, green, fuchsia and eggplant macro-paisley. #ETROIndianSummer #SS18 #MFW  https://t.co/Y9tYYdXqTH	en	[]	[]	[]	0	4	7	['etroindiansummer', 'ss18', 'mfw']	[]	https://twitter.com/EtroOfficial/status/877173461113864192	False		1	https://pbs.twimg.com/ext_tw_video_thumb/877173384613908480/pu/img/P09Yz9sCCXiLHXIt.jpg							[]				
876829630744932352	876829630744932352	2017-06-19 17:50:49 CEST	2017-06-19	17:50:49	+0200	582620710	etroofficial	ETRO		Simple blazers in lush cotton are radiant in all over paisley print from Etro’s ‘60s-era inception. #ETROIndianSummer #SS18 #MFW  https://t.co/8NRS2sZeAk	en	[]	[]	[]	0	2	4	['etroindiansummer', 'ss18', 'mfw']	[]	https://twitter.com/EtroOfficial/status/876829630744932352	False		1	https://pbs.twimg.com/ext_tw_video_thumb/876829559248834560/pu/img/vYAG-uhvkO47Y4uh.jpg							[]				
876775203845615616	876775203845615616	2017-06-19 14:14:32 CEST	2017-06-19	14:14:32	+0200	582620710	etroofficial	ETRO		Relaxed kaftan-style shirting is kept long with military style pocket details and band collars. #ETROIndianSummer #SS18 #MFW  https://t.co/tZ84CGtns2	en	[]	[]	[]	0	3	9	['etroindiansummer', 'ss18', 'mfw']	[]	https://twitter.com/EtroOfficial/status/876775203845615616	False		1	https://pbs.twimg.com/ext_tw_video_thumb/876775037663051776/pu/img/Q2O90O4xqGis5sTe.jpg							[]				
876550941503352832	876550941503352832	2017-06-18 23:23:24 CEST	2017-06-18	23:23:24	+0200	582620710	etroofficial	ETRO		Materials are intentionally informal but meticulously wrought.  #ETROIndianSummer #SS18 #MFW  https://t.co/iQ7zPBIr30	en	[]	[]	[]	0	3	9	['etroindiansummer', 'ss18', 'mfw']	[]	https://twitter.com/EtroOfficial/status/876550941503352832	False		1	https://pbs.twimg.com/ext_tw_video_thumb/876550840500314115/pu/img/OLkHO090pqZEFEef.jpg							[]				
876468625829449728	876468625829449728	2017-06-18 17:56:19 CEST	2017-06-18	17:56:19	+0200	582620710	etroofficial	ETRO		Etro’s #SS18 collection is an homage to the spiritual wanderers of the Psychedelic generation.  #ETROIndianSummer #MFW  https://t.co/Ie5wY9qf4z	en	[]	[]	[]	0	7	16	['ss18', 'etroindiansummer', 'mfw']	[]	https://twitter.com/EtroOfficial/status/876468625829449728	False		1	https://pbs.twimg.com/ext_tw_video_thumb/876468427740901376/pu/img/t19phLkNRTVEoQ4x.jpg							[]				
876435221830414337	876435221830414337	2017-06-18 15:43:34 CEST	2017-06-18	15:43:34	+0200	582620710	etroofficial	ETRO		Welcome to our Indian Summer, where nothing is real. Stay tuned for the Men's Spring Summer 2018 Collection.  #ETROIndianSummer #SS18 #MFW  https://t.co/CJm9W2mXmT	en	[]	[]	[]	0	3	8	['etroindiansummer', 'ss18', 'mfw']	[]	https://twitter.com/EtroOfficial/status/876435221830414337	False		1	https://pbs.twimg.com/ext_tw_video_thumb/876435154696372225/pu/img/jPKuTBfagM5qfq9L.jpg							[]				
876366110081286146	876366110081286146	2017-06-18 11:08:57 CEST	2017-06-18	11:08:57	+0200	582620710	etroofficial	ETRO		Welcome to our Indian Summer, where nothing is real. Stay tuned for the Men's Spring Summer 2018 Collection. #ETROIndianSummer #SS18 #MFW  https://t.co/dGbfHDB4fE	en	[]	[]	[]	0	9	14	['etroindiansummer', 'ss18', 'mfw']	[]	https://twitter.com/EtroOfficial/status/876366110081286146	False		1	https://pbs.twimg.com/ext_tw_video_thumb/876366007664877568/pu/img/NqCpHBY-MxrT5998.jpg							[]				
781478770716864512	781478770716864512	2016-09-29 15:00:32 CEST	2016-09-29	15:00:32	+0200	582620710	etroofficial	ETRO		En Route To Adventure: Women’s Fashion Show Spring Summer 2017 #ETRO #ETROWoman #SS17 #MFW  https://t.co/cCbmHSFyqU	en	[]	[]	['https://pbs.twimg.com/media/CthezE6WAAAJKdv.jpg']	0	3	6	['etro', 'etrowoman', 'ss17', 'mfw']	[]	https://twitter.com/EtroOfficial/status/781478770716864512	False		1	https://pbs.twimg.com/media/CthezE6WAAAJKdv.jpg							[]				
781176751158329344	781176751158329344	2016-09-28 19:00:25 CEST	2016-09-28	19:00:25	+0200	582620710	etroofficial	ETRO		The new #ETROFoulardBag from the Women's Spring Summer 2017 Women's Show. #ETRO #ETROWoman #SS17 #MFW  https://t.co/9ZXsY5USv8	en	[]	[]	['https://pbs.twimg.com/media/CtdMHJ1XEAATa5W.jpg']	0	5	7	['etrofoulardbag', 'etro', 'etrowoman', 'ss17', 'mfw']	[]	https://twitter.com/EtroOfficial/status/781176751158329344	False		1	https://pbs.twimg.com/media/CtdMHJ1XEAATa5W.jpg							[]				
781131531125452800	781131531125452800	2016-09-28 16:00:44 CEST	2016-09-28	16:00:44	+0200	582620710	etroofficial	ETRO		The new #ETROPocheBag from the Women's Spring Summer 2017 Fashion Show. #ETRO #ETROWoman #SS17 #MFW  https://t.co/oAZT7EDpIF	en	[]	[]	['https://pbs.twimg.com/media/Ctci_AXWYAASjGf.jpg']	2	7	8	['etropochebag', 'etro', 'etrowoman', 'ss17', 'mfw']	[]	https://twitter.com/EtroOfficial/status/781131531125452800	False		1	https://pbs.twimg.com/media/Ctci_AXWYAASjGf.jpg							[]				
781074746406469632	781074746406469632	2016-09-28 12:15:05 CEST	2016-09-28	12:15:05	+0200	582620710	etroofficial	ETRO		The new #ETROFoulardBag from the Women's Spring Summer 2017 Fashion Show. #ETRO #ETROWoman #SS17 #MFW  https://t.co/xj8vzcbgwZ	en	[]	[]	['https://pbs.twimg.com/media/CtbvVrdWYAAfjot.jpg']	0	7	8	['etrofoulardbag', 'etro', 'etrowoman', 'ss17', 'mfw']	[]	https://twitter.com/EtroOfficial/status/781074746406469632	False		1	https://pbs.twimg.com/media/CtbvVrdWYAAfjot.jpg							[]				
780372848539992064	780372848539992064	2016-09-26 13:46:00 CEST	2016-09-26	13:46:00	+0200	582620710	etroofficial	ETRO		En Route To Adventure: Women’s Fashion Show Spring Summer 2017 #ETRO #ETROWoman #SS17 #MFW  https://t.co/GEKYjlb7jd	en	[]	[]	['https://pbs.twimg.com/media/CtRw970XYAEAlHQ.jpg']	0	9	7	['etro', 'etrowoman', 'ss17', 'mfw']	[]	https://twitter.com/EtroOfficial/status/780372848539992064	False		1	https://pbs.twimg.com/media/CtRw970XYAEAlHQ.jpg							[]				
780372358771212288	780372358771212288	2016-09-26 13:44:03 CEST	2016-09-26	13:44:03	+0200	582620710	etroofficial	ETRO		En Route To Adventure: Women’s Fashion Show Spring Summer 2017 #ETRO #ETROWoman #SS17 #MFW  https://t.co/uyEyWFxTau	en	[]	[]	['https://pbs.twimg.com/media/CtRwhZSWgAEVdrm.jpg']	0	2	5	['etro', 'etrowoman', 'ss17', 'mfw']	[]	https://twitter.com/EtroOfficial/status/780372358771212288	False		1	https://pbs.twimg.com/media/CtRwhZSWgAEVdrm.jpg							[]				
780044356577263616	780044356577263616	2016-09-25 16:00:41 CEST	2016-09-25	16:00:41	+0200	582620710	etroofficial	ETRO		En Route To Adventure: Women’s Fashion Show Spring Summer 2017 #ETRO #ETROWoman #SS17 #MFW  https://t.co/fxwMQ9VAoN	en	[]	[]	['https://pbs.twimg.com/media/CtNGNKPW8AAeW3y.jpg']	0	7	6	['etro', 'etrowoman', 'ss17', 'mfw']	[]	https://twitter.com/EtroOfficial/status/780044356577263616	False		1	https://pbs.twimg.com/media/CtNGNKPW8AAeW3y.jpg							[]				
780029814057144320	780029814057144320	2016-09-25 15:02:54 CEST	2016-09-25	15:02:54	+0200	582620710	etroofficial	ETRO		En Route To Adventure: Women’s Fashion Show Spring Summer 2017 #ETRO #ETROWoman #SS17 #MFW  https://t.co/rXvBxnwVUR	en	[]	[]	['https://pbs.twimg.com/media/CtM4-pmWYAAZwFo.jpg']	0	2	7	['etro', 'etrowoman', 'ss17', 'mfw']	[]	https://twitter.com/EtroOfficial/status/780029814057144320	False		1	https://pbs.twimg.com/media/CtM4-pmWYAAZwFo.jpg							[]				
779969075426496512	779969075426496512	2016-09-25 11:01:33 CEST	2016-09-25	11:01:33	+0200	582620710	etroofficial	ETRO		En Route To Adventure: Women’s Fashion Show Spring Summer 2017 #ETRO #ETROWoman #SS17 #MFW  https://t.co/uCQ6h2dkxG	en	[]	[]	['https://pbs.twimg.com/media/CtMBvOSWEAAiLr3.jpg']	0	8	5	['etro', 'etrowoman', 'ss17', 'mfw']	[]	https://twitter.com/EtroOfficial/status/779969075426496512	False		1	https://pbs.twimg.com/media/CtMBvOSWEAAiLr3.jpg							[]				
779666861881430016	779666861881430016	2016-09-24 15:00:40 CEST	2016-09-24	15:00:40	+0200	582620710	etroofficial	ETRO		En Route To Adventure: Women’s Fashion Show Spring Summer 2017 #ETRO #ETROWoman #SS17 #MFW  https://t.co/7LrC1Qsta2	en	[]	[]	['https://pbs.twimg.com/media/CtHu4HIWAAQxFjH.jpg']	0	4	4	['etro', 'etrowoman', 'ss17', 'mfw']	[]	https://twitter.com/EtroOfficial/status/779666861881430016	False		1	https://pbs.twimg.com/media/CtHu4HIWAAQxFjH.jpg							[]				
779641557385375744	779641557385375744	2016-09-24 13:20:06 CEST	2016-09-24	13:20:06	+0200	582620710	etroofficial	ETRO		En Route To Adventure: Women’s Fashion Show Spring Summer 2017 #ETRO #ETROWoman #SS17 #MFW  https://t.co/2W0YZMO7cy	en	[]	[]	['https://pbs.twimg.com/media/CtHX3ClWcAA1Rcz.jpg']	0	3	10	['etro', 'etrowoman', 'ss17', 'mfw']	[]	https://twitter.com/EtroOfficial/status/779641557385375744	False		1	https://pbs.twimg.com/media/CtHX3ClWcAA1Rcz.jpg							[]				
